6.3259596824646,6.597044467926025
6.197070598602295,6.329993724822998
6.626162528991699,6.338840961456299
6.1710381507873535,6.388540744781494
7.050088405609131,6.1223578453063965
6.6783881187438965,6.470134735107422
6.347008228302002,7.418870449066162
6.34916353225708,6.430325031280518
6.461895942687988,8.007195472717285
6.784616947174072,6.326830863952637
6.075570106506348,7.19221305847168
6.023579120635986,8.008710861206055
6.188665866851807,6.408858776092529
6.146115779876709,7.112129211425781
6.289004802703857,6.683553218841553
6.479062080383301,6.322019100189209
6.194406032562256,7.85764741897583
6.591489791870117,6.300484657287598
6.308068752288818,6.41996431350708
6.608994483947754,7.680710315704346
6.334639072418213,6.553920269012451
6.172329902648926,6.5820698738098145
6.238282203674316,6.276292324066162
6.314988136291504,6.356125354766846
7.214236259460449,6.543154239654541
6.462911605834961,6.3621134757995605
6.33564567565918,6.565858840942383
6.225376129150391,6.471988201141357
6.110601902008057,6.492367267608643
6.2927727699279785,6.560787677764893
6.225017070770264,6.337450981140137
6.257979869842529,6.752747058868408
6.2993693351745605,6.380673885345459
6.176957130432129,6.495833396911621
6.373834133148193,7.275723934173584
6.26652717590332,6.699581623077393
6.241057872772217,6.30048131942749
6.241928577423096,6.576903820037842
6.150923728942871,6.348565101623535
6.547653675079346,6.40531587600708
6.301265239715576,6.325501918792725
6.442075252532959,6.435603618621826
6.429553031921387,6.412444591522217
6.17531156539917,6.303135871887207
6.312164783477783,6.314221382141113
6.535020351409912,6.562719821929932
6.380367755889893,6.289316654205322
6.193904399871826,6.362987041473389
6.04005241394043,6.438567638397217
6.3110880851745605,6.305941581726074
6.194252967834473,6.501401424407959
6.976546764373779,6.317934513092041
6.171382427215576,6.312569618225098
6.408308029174805,6.358426570892334
6.1574296951293945,6.33730936050415
6.199614524841309,6.457460880279541
6.311702251434326,6.322601318359375
7.035259246826172,6.278237819671631
6.223933696746826,6.483023166656494
6.188257694244385,6.357889175415039
6.189144134521484,6.341248035430908
6.153850078582764,7.4387969970703125
6.370754718780518,6.924235820770264
6.138195514678955,6.345829010009766
6.166858196258545,7.344671726226807
6.23325777053833,6.31782865524292
6.199056148529053,6.425807476043701
7.200416088104248,6.076877117156982
6.773864269256592,6.2299065589904785
7.786113262176514,3.512305974960327
6.785213470458984,6.331085681915283
6.22960901260376,6.299912929534912
9.036513328552246,6.16803503036499
6.424356937408447,6.950136661529541
6.1722331047058105,6.490655899047852
6.373960018157959,7.127234935760498
6.239368915557861,6.4018235206604
6.584836483001709,6.301848411560059
6.282597064971924,6.354624271392822
6.132924556732178,6.346078395843506
6.2984418869018555,6.342592716217041
6.568404197692871,6.39010763168335
6.179097652435303,6.3108391761779785
6.762730121612549,6.326517105102539
6.360544681549072,6.596920490264893
6.242720127105713,6.300799369812012
6.1855010986328125,6.30909538269043
6.346570014953613,6.400712013244629
6.1900200843811035,6.298397064208984
6.200414180755615,6.387044429779053
6.299192905426025,6.535131931304932
6.292150020599365,6.305655479431152
6.51060152053833,6.4036946296691895
6.379941463470459,6.950987339019775
6.80226993560791,6.290395259857178
6.202639579772949,6.310231685638428
6.443869113922119,8.96298885345459
6.400999546051025,6.364509105682373
6.30596399307251,6.305831432342529
6.241339683532715,6.396591663360596
6.2313032150268555,6.308386325836182
6.429830074310303,6.986586093902588
6.929991245269775,4.93303918838501
6.713191032409668,6.219892501831055
6.24398136138916,6.469580173492432
6.464102745056152,6.304718494415283
6.2199811935424805,6.319818019866943
6.350465297698975,6.745108604431152
6.241147518157959,6.35968542098999
6.279928684234619,6.746840000152588
6.29443883895874,6.3313517570495605
6.353548526763916,6.959835529327393
6.208616733551025,6.520817279815674
6.216607570648193,6.766148090362549
6.78318977355957,6.32889986038208
6.192028045654297,9.022115707397461
6.288588523864746,6.775804042816162
7.140811443328857,6.263706684112549
6.098933696746826,6.382270812988281
6.274598598480225,6.442955493927002
6.527485370635986,6.709176063537598
6.228053092956543,6.563324928283691
6.243566513061523,6.459658145904541
6.519195556640625,8.491480827331543
6.437830448150635,6.351032733917236
6.221362590789795,6.407602787017822
6.362690448760986,6.822123050689697
6.062079906463623,8.324755668640137
7.121021747589111,6.278810024261475
6.983932018280029,6.192310810089111
6.315942287445068,7.025295734405518
6.321159839630127,6.32097864151001
7.022578716278076,6.2921953201293945
6.167642116546631,6.61797571182251
6.855990409851074,6.357852935791016
6.443325042724609,6.322751522064209
6.454630374908447,6.498445987701416
6.4809160232543945,6.338846683502197
6.223505020141602,6.476437568664551
6.477077484130859,6.697107791900635
6.234568119049072,6.454456806182861
6.244294166564941,6.647572994232178
6.227871894836426,6.366482257843018
6.353756427764893,7.612518310546875
6.327743053436279,6.363786697387695
6.319526195526123,6.35016393661499
6.403496742248535,7.7779059410095215
6.344677448272705,7.343402862548828
7.092576503753662,6.40796422958374
6.698405742645264,6.2897515296936035
6.275524616241455,6.324954986572266
6.231584548950195,6.308794021606445
6.305501937866211,7.2178826332092285
6.316192150115967,6.473699569702148
6.8583760261535645,6.320041179656982
6.227757930755615,6.318089485168457
6.68194580078125,6.3398566246032715
6.228446960449219,6.313751697540283
6.480738162994385,6.315578937530518
6.9322943687438965,6.332544326782227
6.21198034286499,6.343465328216553
6.2389140129089355,6.407010555267334
6.1721882820129395,6.917595386505127
6.218516826629639,6.810775279998779
6.403092384338379,6.33106803894043
6.921760082244873,6.314441204071045
6.411159038543701,6.323680400848389
6.476963520050049,6.424050331115723
6.280170917510986,6.305032253265381
5.730018138885498,6.732486248016357
5.855936050415039,9.870232582092285
6.621464252471924,9.944412231445312
6.2113471031188965,10.00968074798584
6.524674415588379,10.295424461364746
6.205763816833496,10.149394035339355
6.301018238067627,10.001163482666016
6.581515312194824,6.30437707901001
6.434971332550049,8.783795356750488
6.226218223571777,9.442498207092285
6.081053733825684,10.026029586791992
6.275937557220459,9.71412181854248
7.572831630706787,7.812110424041748
6.364222049713135,10.101433753967285
6.470555782318115,9.96863079071045
6.368673801422119,9.97705364227295
5.106632709503174,9.06247615814209
6.180415630340576,7.012130260467529
6.3609700202941895,7.186898708343506
8.996477127075195,6.18169641494751
5.767968654632568,9.328286170959473
5.432361125946045,8.662816047668457
5.533260822296143,9.601330757141113
5.371702671051025,9.246706008911133
6.630270957946777,8.621499061584473
5.923979759216309,9.862724304199219
6.486259460449219,10.156820297241211
5.833113193511963,9.849616050720215
7.32182502746582,8.17270565032959
6.392205238342285,10.30416202545166
5.7843732833862305,10.071453094482422
6.948590278625488,7.31007719039917
6.4712300300598145,9.764063835144043
5.7318115234375,9.80224323272705
4.454540729522705,8.342324256896973
6.511718273162842,10.099386215209961
6.6964311599731445,6.426560401916504
7.2409586906433105,7.025737762451172
4.038595199584961,7.896904945373535
6.128849506378174,10.092483520507812
5.817076683044434,3.4256298542022705
5.8652777671813965,9.960577964782715
6.0482096672058105,9.814974784851074
6.502007007598877,9.454429626464844
7.568839073181152,7.959615230560303
6.330983638763428,10.24710464477539
6.254450798034668,10.125195503234863
6.555184841156006,10.300692558288574
6.68546724319458,7.86915922164917
7.126755714416504,10.104750633239746
7.647287845611572,10.326332092285156
8.784574508666992,6.488287925720215
6.561548709869385,9.757210731506348
5.584954738616943,9.707919120788574
5.577369213104248,9.709096908569336
6.061381816864014,10.442753791809082
6.496634483337402,10.451226234436035
6.096529483795166,6.983193397521973
6.088565826416016,9.79619312286377
6.9271063804626465,10.130529403686523
5.257837772369385,9.378866195678711
6.8290581703186035,10.161330223083496
6.405237674713135,9.586846351623535
5.870353698730469,9.964919090270996
6.358140468597412,10.46668815612793
6.0594658851623535,9.963713645935059
6.673345565795898,10.350438117980957
6.449332237243652,9.940776824951172
7.0250020027160645,8.497565269470215
6.443711280822754,7.822018146514893
3.979663610458374,7.305099964141846
6.242948055267334,9.892905235290527
5.022279739379883,8.879798889160156
6.585211277008057,10.17615795135498
6.057107448577881,10.11463737487793
6.1582136154174805,10.048994064331055
5.640077114105225,9.73391056060791
4.6754631996154785,8.689698219299316
7.182728290557861,6.2263994216918945
5.871139049530029,9.83446216583252
5.835509300231934,9.744670867919922
4.733389854431152,8.640175819396973
6.819067001342773,7.805617332458496
6.459347248077393,10.33488941192627
6.730202674865723,10.475228309631348
4.247298240661621,8.105880737304688
6.178847312927246,10.109193801879883
5.716241359710693,9.631290435791016
5.982253074645996,9.933191299438477
6.154219150543213,9.942521095275879
1.9799495935440063,6.068652629852295
4.986860752105713,9.027358055114746
4.519259929656982,8.425326347351074
5.993926048278809,10.018773078918457
5.152614593505859,9.161242485046387
6.664661407470703,10.415959358215332
3.707105875015259,7.663186550140381
6.843968391418457,10.388472557067871
5.646899700164795,9.519180297851562
4.569553852081299,8.444646835327148
6.0511474609375,10.2078857421875
6.775864601135254,9.803388595581055
6.241327285766602,10.108200073242188
5.528913974761963,9.616546630859375
5.595550060272217,9.543341636657715
6.46168851852417,9.995024681091309
6.156884670257568,10.025654792785645
6.359957218170166,9.523537635803223
5.91551399230957,10.019695281982422
7.703199863433838,8.281485557556152
5.693911075592041,9.794618606567383
6.483617305755615,10.35471248626709
5.808477878570557,9.365870475769043
6.978245735168457,8.222489356994629
6.027227878570557,7.885495662689209
6.572142601013184,9.70002269744873
6.131420612335205,10.216232299804688
6.697393894195557,10.503968238830566
6.434787750244141,9.32160472869873
6.690523624420166,9.500883102416992
6.516831874847412,10.058106422424316
6.5220232009887695,10.017802238464355
5.428080081939697,9.370820045471191
8.864425659179688,6.175102710723877
5.836488246917725,9.751790046691895
6.41450834274292,10.142306327819824
5.547519207000732,9.2686128616333
7.278222560882568,6.461785793304443
6.430800437927246,10.494735717773438
7.749894142150879,6.514374732971191
5.639888763427734,9.37076187133789
5.441251754760742,9.370854377746582
6.164493083953857,9.846680641174316
5.373030662536621,9.448375701904297
5.5784711837768555,9.355175971984863
6.715175628662109,7.676631450653076
6.128261566162109,10.141566276550293
6.053151607513428,10.049651145935059
5.912713050842285,9.952640533447266
6.8694748878479,9.499018669128418
5.800395488739014,9.72956657409668
5.669551372528076,9.624932289123535
6.54701566696167,10.638592720031738
6.456974506378174,9.4360990524292
5.534412384033203,9.330999374389648
6.537184238433838,10.369534492492676
5.825985431671143,9.78587818145752
7.351775169372559,9.956510543823242
6.4703192710876465,10.004372596740723
6.088406085968018,10.026811599731445
5.72546911239624,9.796035766601562
6.241847038269043,9.038897514343262
5.853435516357422,9.875199317932129
6.21867036819458,10.319842338562012
5.883296966552734,9.904417991638184
6.473052978515625,8.360627174377441
7.805400848388672,6.660389423370361
5.529534816741943,8.827006340026855
6.2276129722595215,10.322419166564941
6.352889537811279,10.478754043579102
6.283818244934082,10.045626640319824
7.129409313201904,9.227423667907715
6.3552565574646,10.390376091003418
6.11277437210083,10.12279224395752
6.67369270324707,9.44973087310791
5.908141613006592,9.929605484008789
6.439907073974609,10.411253929138184
4.940643310546875,8.920421600341797
5.238284111022949,9.136887550354004
6.4935126304626465,9.985626220703125
5.792761325836182,9.758445739746094
5.351700305938721,9.266888618469238
6.909512996673584,10.265395164489746
5.705369472503662,9.132453918457031
5.6301422119140625,9.6417818069458
6.153901100158691,9.555486679077148
6.308051109313965,10.043724060058594
5.936368942260742,9.300435066223145
6.323646545410156,9.592700958251953
6.165724754333496,10.093092918395996
6.154144763946533,10.164480209350586
6.503509044647217,10.329889297485352
5.527770519256592,9.438559532165527
6.273898124694824,10.368797302246094
7.12675666809082,9.44427490234375
6.491516590118408,10.415989875793457
6.208134174346924,9.353480339050293
5.9519758224487305,9.816088676452637
8.620649337768555,6.9662675857543945
6.059552192687988,9.771101951599121
5.618097305297852,9.731901168823242
6.582650661468506,9.865876197814941
6.3086419105529785,10.039458274841309
5.855910301208496,9.879591941833496
6.5691633224487305,10.236392974853516
3.9317774772644043,7.812180995941162
7.021990776062012,10.275948524475098
6.738778114318848,10.185734748840332
6.267790794372559,6.728607177734375
6.488652229309082,8.986699104309082
6.328303813934326,7.708888530731201
8.971840858459473,2.0401530265808105
8.97350025177002,2.0386409759521484
8.971053123474121,2.040057420730591
8.97185230255127,2.0401673316955566
8.970848083496094,2.0400314331054688
8.971372604370117,2.040107011795044
8.971792221069336,2.0401721000671387
8.971840858459473,2.0401787757873535
8.9769287109375,2.035417079925537
8.971860885620117,2.040160655975342
8.971822738647461,2.0401766300201416
8.97172737121582,2.040081739425659
8.970083236694336,2.039914846420288
8.971869468688965,2.040147542953491
8.971745491027832,2.0401663780212402
8.971797943115234,2.0401721000671387
8.971841812133789,2.0401785373687744
8.971847534179688,2.0401275157928467
8.97148323059082,2.040126085281372
8.972192764282227,2.039865732192993
8.971837997436523,2.0401782989501953
8.971942901611328,2.0400867462158203
8.971807479858398,2.040172576904297
8.891595840454102,2.025783061981201
8.948131561279297,2.036500930786133
8.971452713012695,2.040107488632202
8.949963569641113,2.0368809700012207
8.987262725830078,2.025639533996582
8.97184944152832,2.040170907974243
8.97056770324707,2.0399816036224365
8.970906257629395,2.040013313293457
9.137838363647461,2.080148220062256
8.971969604492188,2.040210723876953
8.988893508911133,2.0444328784942627
8.886146545410156,2.010215997695923
8.971851348876953,2.0401811599731445
8.859338760375977,2.022273540496826
8.971429824829102,2.040116786956787
8.967854499816895,2.039580821990967
8.971870422363281,2.0401859283447266
8.971840858459473,2.0401792526245117
8.971288681030273,2.040097236633301
8.97108268737793,2.0400638580322266
8.971757888793945,2.0401663780212402
8.970425605773926,2.0399746894836426
8.965551376342773,2.039234161376953
8.970203399658203,2.0399117469787598
8.872140884399414,2.025130271911621
8.969259262084961,2.0397894382476807
8.969806671142578,2.0398716926574707
8.971222877502441,2.040085792541504
8.971817970275879,2.0401723384857178
8.971841812133789,2.040175437927246
8.969538688659668,2.0389418601989746
8.969779968261719,2.0398671627044678
8.971834182739258,2.040177822113037
8.972101211547852,2.039858341217041
8.971931457519531,2.0399527549743652
8.971985816955566,2.0403056144714355
8.971842765808105,2.0401771068573
8.97138786315918,2.0401055812835693
8.97181510925293,2.040153741836548
8.85757827758789,2.023024082183838
8.952522277832031,2.037243127822876
8.931314468383789,2.03401255607605
8.971558570861816,2.0401344299316406
8.97168254852295,2.0401546955108643
8.971940994262695,2.0400960445404053
8.971841812133789,2.0401782989501953
8.971582412719727,2.0401384830474854
8.971870422363281,2.040167808532715
8.971847534179688,2.040168046951294
8.971842765808105,2.0401792526245117
8.971678733825684,2.040135622024536
8.9718599319458,2.040163040161133
9.037009239196777,2.243633985519409
8.972502708435059,2.038952112197876
8.970752716064453,2.0400006771087646
8.992240905761719,2.038682699203491
8.971834182739258,2.040170192718506
8.971887588500977,2.040231466293335
8.971723556518555,2.040160894393921
8.972606658935547,2.040095329284668
8.971271514892578,2.0400726795196533
8.971818923950195,2.0401718616485596
8.9716796875,2.040156126022339
8.968280792236328,2.0396406650543213
8.971851348876953,2.0400919914245605
8.971837997436523,2.040177583694458
8.971382141113281,2.040100574493408
8.97188949584961,2.0400049686431885
8.958955764770508,2.038283586502075
8.972074508666992,2.040090560913086
8.954919815063477,2.039109945297241
8.971404075622559,2.0401077270507812
8.9718599319458,2.0400876998901367
8.971819877624512,2.040158271789551
8.971802711486816,2.040172576904297
8.971823692321777,2.040174722671509
8.971784591674805,2.040170669555664
8.971458435058594,2.040121078491211
8.971837997436523,2.0400867462158203
8.971830368041992,2.040170431137085
8.972089767456055,2.0399458408355713
8.96945571899414,2.0398190021514893
9.03274917602539,1.9816080331802368
8.972734451293945,2.039306402206421
9.009517669677734,2.0041916370391846
8.971940040588379,2.0400872230529785
8.971617698669434,2.040142774581909
8.97022819519043,2.0466959476470947
8.971822738647461,2.0401744842529297
8.97191047668457,2.0401108264923096
8.971412658691406,2.040114164352417
8.97183609008789,2.0401766300201416
8.98367691040039,2.029087543487549
8.971965789794922,2.040024995803833
8.971960067749023,2.040055513381958
8.971732139587402,2.040152072906494
8.971863746643066,2.040154457092285
8.971290588378906,2.0400962829589844
8.929536819458008,2.03379487991333
8.811561584472656,2.0161643028259277
8.8572998046875,2.0229907035827637
8.972055435180664,2.039964199066162
8.968189239501953,2.039630174636841
8.971827507019043,2.0401740074157715
8.970194816589355,2.039931297302246
8.971857070922852,2.040151834487915
8.971830368041992,2.040187120437622
8.971298217773438,2.0400967597961426
8.968738555908203,2.038686752319336
8.961984634399414,2.038710117340088
8.971662521362305,2.0385959148406982
8.968215942382812,2.038074493408203
8.971712112426758,2.0401575565338135
8.97036361694336,2.0393829345703125
8.97160530090332,2.0401382446289062
8.970821380615234,2.0400230884552
8.971839904785156,2.0401782989501953
8.970539093017578,2.0399117469787598
8.966039657592773,2.03930926322937
8.730152130126953,2.0043280124664307
8.971501350402832,2.0401134490966797
8.971639633178711,2.0401482582092285
8.971572875976562,2.0401344299316406
8.971769332885742,2.040168285369873
8.971796989440918,2.040175199508667
8.971729278564453,2.040161609649658
8.971848487854004,2.0401716232299805
8.971840858459473,2.0401782989501953
8.97181510925293,2.040174961090088
9.024497032165527,1.9885588884353638
8.971696853637695,2.0401535034179688
8.971866607666016,2.040140390396118
8.971846580505371,2.0401718616485596
8.971723556518555,2.040142059326172
8.971807479858398,2.0401675701141357
8.970796585083008,2.0399441719055176
9.108287811279297,1.9155036211013794
8.971846580505371,2.0401322841644287
8.963323593139648,2.0377798080444336
8.971890449523926,2.0401577949523926
8.971839904785156,2.0401782989501953
8.971802711486816,2.0400869846343994
8.971564292907715,2.040093421936035
8.956827163696289,2.0378434658050537
8.972387313842773,2.03956937789917
8.964399337768555,2.0390541553497314
8.977581024169922,2.0347557067871094
8.972289085388184,2.039644956588745
8.963544845581055,2.038933753967285
8.957344055175781,2.0379955768585205
8.967500686645508,2.0394880771636963
8.971822738647461,2.0401759147644043
9.071321487426758,1.945081114768982
8.971599578857422,2.0362322330474854
8.971847534179688,2.0401718616485596
8.971809387207031,2.0401744842529297
9.086142539978027,2.0938963890075684
8.95815372467041,2.0381715297698975
8.968282699584961,2.039875030517578
8.971841812133789,2.0401782989501953
8.9716796875,2.0400404930114746
9.012174606323242,2.001218795776367
8.973268508911133,2.0399982929229736
8.984871864318848,2.0275187492370605
8.960731506347656,2.038593292236328
8.972063064575195,2.037492275238037
8.972607612609863,2.0392355918884277
8.971933364868164,2.040069818496704
8.972020149230957,2.0394721031188965
8.969499588012695,2.038853883743286
9.086048126220703,2.0406556129455566
8.97191047668457,2.0401382446289062
8.971424102783203,2.04010009765625
8.972001075744629,2.039893627166748
8.97116470336914,2.0400712490081787
9.03877067565918,1.9757353067398071
8.972208023071289,2.0401535034179688
8.455341339111328,6.2822465896606445
6.336456775665283,6.604188442230225
9.070825576782227,6.15316915512085
8.832551956176758,6.15811014175415
9.070989608764648,6.142207145690918
8.791793823242188,6.338016986846924
9.067700386047363,6.163271903991699
9.01582145690918,6.182807445526123
7.7681660652160645,7.770688056945801
8.997472763061523,6.189452648162842
7.355434417724609,8.57700252532959
8.365999221801758,7.293206691741943
9.166276931762695,5.826724529266357
8.896913528442383,6.364945888519287
8.043066024780273,7.146137714385986
6.292381763458252,6.43204927444458
9.086179733276367,6.141312122344971
7.822225093841553,6.5998663902282715
8.99551010131836,6.342467784881592
9.050844192504883,6.151011943817139
9.075855255126953,6.101625919342041
7.955468654632568,6.89471960067749
7.513030529022217,7.1192498207092285
9.062298774719238,6.221702575683594
9.09567642211914,6.141404151916504
9.13090991973877,5.9741597175598145
8.364766120910645,6.320824146270752
9.14263916015625,5.970499515533447
8.934173583984375,6.1882548332214355
9.041187286376953,6.217404365539551
9.06290054321289,6.144755840301514
6.792537689208984,6.340368747711182
9.082456588745117,6.131772041320801
8.657490730285645,6.253932476043701
9.088926315307617,6.134925365447998
9.094164848327637,6.119577884674072
9.147644996643066,5.958625793457031
9.020881652832031,6.155615329742432
9.021533966064453,6.158895492553711
9.095979690551758,6.0855631828308105
9.08711051940918,6.1366868019104
8.935397148132324,6.243653774261475
8.95191764831543,6.1434221267700195
8.40041732788086,6.4164137840271
9.088037490844727,6.124791622161865
9.073976516723633,6.1426215171813965
9.05508804321289,6.166077613830566
9.062068939208984,6.174338340759277
8.622264862060547,6.270031452178955
9.12828254699707,5.9821953773498535
8.47566032409668,6.66116189956665
9.100271224975586,5.9598259925842285
8.564719200134277,6.163022041320801
9.156180381774902,5.935170650482178
9.034614562988281,6.18969202041626
9.078027725219727,6.0598015785217285
9.210198402404785,5.878579616546631
9.05649471282959,6.26735782623291
9.034717559814453,6.154552936553955
7.882720470428467,7.827186584472656
9.086688041687012,6.134194374084473
9.095309257507324,6.031347751617432
8.212114334106445,7.681705951690674
9.091655731201172,6.1309428215026855
8.170884132385254,6.323775768280029
9.106325149536133,5.942659854888916
9.07278823852539,6.0562424659729
8.131077766418457,6.308939456939697
8.957487106323242,6.108206272125244
8.264351844787598,6.564159870147705
9.084033966064453,6.087814807891846
9.0891695022583,6.127120494842529
8.69872760772705,6.708560943603516
6.974538326263428,6.381892681121826
9.116067886352539,5.820613384246826
9.06428337097168,6.147820949554443
7.052499294281006,6.1144633293151855
8.698894500732422,6.271298885345459
8.891168594360352,6.476531982421875
6.131368160247803,6.360638618469238
8.91594123840332,6.007697105407715
8.437516212463379,7.41035795211792
9.08725643157959,6.124885559082031
9.123678207397461,6.001798152923584
9.063033103942871,6.172738552093506
9.053852081298828,6.230896472930908
8.726204872131348,6.990655422210693
9.047208786010742,6.160402297973633
9.004766464233398,6.1333909034729
9.080973625183105,6.136163234710693
8.868734359741211,6.7576470375061035
9.037679672241211,6.224755764007568
5.866945266723633,8.34706974029541
8.89216136932373,6.123972415924072
8.886096954345703,6.5482611656188965
8.45490837097168,6.6647114753723145
7.005671977996826,9.428139686584473
8.453590393066406,7.274755954742432
7.593898296356201,8.459959983825684
9.07348346710205,6.154632091522217
9.081014633178711,6.141249179840088
9.067572593688965,6.149840831756592
8.233369827270508,6.28893518447876
9.012840270996094,6.2644877433776855
8.645256996154785,6.2497663497924805
8.537346839904785,6.466132640838623
9.088648796081543,6.0801310539245605
9.07365894317627,6.1487603187561035
7.447728157043457,6.460288047790527
7.616427898406982,6.5903191566467285
8.951297760009766,6.430661201477051
9.169816017150879,6.130028247833252
8.876213073730469,6.318413734436035
7.5400919914245605,6.3698906898498535
9.052289962768555,6.246288776397705
8.739522933959961,6.291418552398682
8.83734130859375,6.246810436248779
8.663360595703125,6.2484211921691895
8.624983787536621,6.561127185821533
8.592430114746094,6.381401538848877
9.161953926086426,5.772861480712891
6.56243371963501,8.566423416137695
7.598244667053223,3.9365196228027344
6.960079669952393,5.874269008636475
6.182515621185303,8.886748313903809
7.1945672035217285,6.282284259796143
6.315087795257568,7.049166202545166
6.954378128051758,6.078286170959473
6.901785373687744,6.420091152191162
7.9646477699279785,6.658546447753906
7.459341526031494,3.0239245891571045
8.933990478515625,6.236076831817627
9.017385482788086,6.231646537780762
7.577020168304443,6.340627193450928
6.642501354217529,9.420807838439941
7.282087802886963,6.3368000984191895
9.104326248168945,6.14615535736084
7.439933776855469,7.0298919677734375
6.342866897583008,6.422473907470703
7.840754508972168,6.38406229019165
9.270719528198242,6.148005485534668
9.168844223022461,6.104033946990967
8.431697845458984,7.013198375701904
8.255302429199219,6.433016300201416
7.305292129516602,8.577856063842773
8.647295951843262,6.281796932220459
7.162289619445801,6.4888014793396
8.663043975830078,6.416207790374756
6.547196865081787,6.578432559967041
7.3922438621521,6.509979724884033
8.484301567077637,6.458165645599365
6.384565830230713,8.367642402648926
8.465526580810547,6.418599605560303
7.757452011108398,7.60660982131958
6.5901384353637695,7.143320083618164
7.020615100860596,6.793102264404297
8.924995422363281,6.209126949310303
8.867988586425781,6.135849475860596
8.662413597106934,6.622169494628906
8.812633514404297,6.1228861808776855
6.616245746612549,10.159911155700684
6.829329013824463,9.332843780517578
6.14724063873291,10.019213676452637
9.061521530151367,6.084706783294678
6.466229438781738,6.369213581085205
7.567135810852051,7.570694446563721
7.916471481323242,6.444881439208984
8.63382625579834,6.263760089874268
8.563638687133789,6.1867899894714355
9.106200218200684,6.0385284423828125
8.663397789001465,6.667328834533691
9.140607833862305,5.971095561981201
9.037181854248047,6.053049564361572
8.362848281860352,6.494763374328613
6.436489582061768,7.38552188873291
8.945890426635742,6.445425510406494
8.58978271484375,8.781170845031738
9.183401107788086,5.831100940704346
9.093244552612305,6.03738260269165
9.172895431518555,5.893796920776367
9.08399772644043,5.972760200500488
9.117109298706055,5.840976238250732
8.799664497375488,6.0695600509643555
7.060867786407471,6.581663131713867
8.962576866149902,6.2843852043151855
8.90712833404541,6.334108829498291
8.862548828125,6.0949201583862305
8.535392761230469,6.301682949066162
8.830827713012695,6.221538066864014
9.149022102355957,5.957612037658691
9.179055213928223,5.922593593597412
9.071475982666016,5.904282093048096
8.984024047851562,6.09611177444458
8.759933471679688,6.3549580574035645
8.996305465698242,6.521968841552734
8.948244094848633,6.241650104522705
8.182268142700195,7.831864833831787
9.170276641845703,5.817135334014893
8.682239532470703,6.187966823577881
7.2877397537231445,8.859868049621582
9.091594696044922,10.159790992736816
9.091681480407715,10.173417091369629
9.112167358398438,10.064667701721191
9.113651275634766,10.070552825927734
9.106861114501953,10.055471420288086
9.096091270446777,10.04182243347168
9.069122314453125,10.044817924499512
9.080798149108887,10.034619331359863
9.068021774291992,10.0596342086792
9.1136474609375,10.067434310913086
9.107208251953125,10.057740211486816
9.112274169921875,10.072418212890625
9.113436698913574,10.067747116088867
9.111278533935547,10.097620964050293
9.088772773742676,10.163124084472656
8.997963905334473,10.04423999786377
9.097901344299316,10.043351173400879
9.09585952758789,10.042423248291016
9.074597358703613,10.054776191711426
9.080910682678223,10.035063743591309
9.112567901611328,10.07102108001709
9.084101676940918,10.05466079711914
9.080202102661133,10.04862117767334
9.099390983581543,10.084290504455566
9.069137573242188,10.06128215789795
9.097665786743164,10.04357624053955
9.098379135131836,10.081724166870117
9.09217643737793,10.068947792053223
9.098485946655273,10.082491874694824
9.098114013671875,10.083732604980469
9.047033309936523,10.13092041015625
9.102096557617188,10.142176628112793
9.091800689697266,10.083373069763184
8.991881370544434,10.025012016296387
9.076478004455566,10.104690551757812
9.113242149353027,10.06684398651123
9.105222702026367,10.054247856140137
9.102665901184082,10.155366897583008
9.094315528869629,10.074488639831543
9.110435485839844,10.072697639465332
9.057245254516602,10.076460838317871
9.093616485595703,10.137351036071777
9.090635299682617,10.068634986877441
9.100225448608398,10.231390953063965
9.111303329467773,10.063639640808105
9.082842826843262,10.033554077148438
9.111028671264648,10.06302261352539
9.083412170410156,10.142537117004395
9.111526489257812,10.063405990600586
9.11331844329834,10.117280006408691
9.101667404174805,10.048014640808105
9.10998821258545,10.065497398376465
8.999404907226562,10.047779083251953
9.113483428955078,10.072646141052246
8.969170570373535,10.183151245117188
9.068475723266602,10.040426254272461
9.04902458190918,10.172383308410645
9.110550880432129,10.061751365661621
9.08082389831543,10.045817375183105
8.962695121765137,10.217177391052246
9.113618850708008,10.067618370056152
9.11108684539795,10.0629243850708
9.113407135009766,10.067216873168945
9.11290168762207,10.068521499633789
9.094877243041992,10.160442352294922
9.113357543945312,10.066715240478516
9.080842971801758,10.04699993133545
9.094937324523926,10.04384994506836
9.112916946411133,10.066274642944336
9.097513198852539,10.048894882202148
9.103857040405273,10.050963401794434
9.082274436950684,10.051828384399414
9.10772705078125,10.061518669128418
9.096741676330566,10.084867477416992
9.085766792297363,10.079208374023438
9.112849235534668,10.094082832336426
9.11090087890625,10.062193870544434
9.099174499511719,10.082600593566895
9.09616470336914,10.077277183532715
8.87923812866211,10.083849906921387
9.06004524230957,10.104035377502441
9.113407135009766,10.068090438842773
9.097597122192383,10.082931518554688
9.109583854675293,10.080206871032715
9.091651916503906,10.13084888458252
9.082557678222656,10.034008979797363
9.093441009521484,10.071535110473633
8.895713806152344,10.243578910827637
9.023045539855957,10.088093757629395
8.986385345458984,10.235262870788574
9.096067428588867,10.156527519226074
9.10336685180664,10.053437232971191
